9,09000083,8.0,7.25,9.0,,,,9.5,9.25,9.25
9,09000084,8.8,8.75,8.6,,,,7.0,8.75,9.5
9,09000085,6.6,7.0,4.6,,,,5.75,7.25,6.5
9,09000086,7.8,7.75,5.4,,,,6.75,7.5,8.25
9,09000087,8.0,7.25,6.2,6.25,8.75,7.5,,,
9,09000088,6.6,6.0,6.4,,,,7.0,6.25,7.75
9,09000089,8.0,7.5,8.0,6.5,7.75,7.5,,,
9,09000090,8.8,5.5,4.8,9.0,9.25,5.5,,,
9,09000091,8.2,7.5,5.6,7.0,7.5,6.25,,,
9,09000092,7.8,7.5,7.4,,,,6.5,7.75,8.5
9,09000093,8.8,8.75,7.6,7.25,7.5,7.0,,,
9,09000094,8.2,7.75,4.4,,,,8.5,7.75,8.25
9,09000095,8.2,7.0,5.6,,,,9.0,9.25,9.5
9,09000096,7.2,7.5,5.6,,,,7.75,8.0,9.25
9,09000097,9.2,6.75,5.6,8.25,8.0,5.5,,,
9,09000098,8.4,7.25,8.0,8.25,5.5,5.0,,,
9,09000099,6.6,5.5,7.2,,,,8.5,7.25,8.25
9,09000100,7.4,6.0,5.4,,,,7.25,9.0,8.5
9,09000101,7.2,5.5,6.4,,,,7.25,6.0,8.75
9,09000102,7.6,8.25,5.0,,,,8.25,9.0,8.75
9,09000103,7.2,6.0,6.8,5.75,7.75,5.75,,,
9,09000104,7.6,7.5,7.8,,,,7.0,8.0,7.5
9,09000105,8.8,9.0,8.4,,,,8.0,8.0,9.5
9,09000106,6.2,7.0,6.6,,,,7.5,7.5,7.0
9,09000107,8.0,8.75,6.4,,,,6.75,7.0,9.25
9,09000108,6.8,7.5,7.0,,,,8.25,8.25,8.25
9,09000109,8.6,8.0,6.0,,,,8.5,7.75,9.75
9,09000110,7.4,7.75,8.8,,,,7.25,6.5,9.25
9,09000111,8.2,7.5,8.6,9.5,6.0,6.25,,,
9,09000112,8.8,5.0,5.4,9.0,8.75,5.5,,,
9,09000113,7.4,7.5,7.8,,,,7.0,8.5,8.75
9,09000114,6.6,8.25,6.2,,,,9.25,8.75,9.75
9,09000115,7.2,8.25,8.6,9.25,5.75,5.25,,,
9,09000116,4.4,5.5,4.4,,,,6.0,6.5,6.75
9,09000117,6.0,7.25,5.4,,,,9.0,8.0,8.5
9,09000118,5.4,6.75,4.4,,,,8.25,6.0,6.5
9,09000119,7.6,8.25,7.6,,,,6.0,7.25,8.25
9,09000120,7.6,7.5,5.4,,,,8.25,8.25,9.25
9,09000121,6.2,8.0,6.0,,,,9.5,9.25,9.0
9,09000122,8.6,8.5,9.2,6.5,7.0,5.75,,,
9,09000123,6.0,8.0,6.8,,,,8.75,8.75,8.5
9,09000124,6.4,8.5,6.6,,,,9.0,8.25,8.75
9,09000125,7.8,8.5,7.2,,,,7.75,6.5,8.0
9,09000126,7.6,9.0,6.0,,,,9.25,9.25,8.75
9,09000127,8.8,7.5,8.2,,,,6.75,7.0,8.25
9,09000128,7.8,7.5,8.0,,,,9.75,8.75,8.75
9,09000129,8.4,6.0,7.6,9.0,7.75,6.75,,,
9,09000130,7.8,5.0,8.2,7.75,5.5,5.75,,,
9,09000131,7.6,7.5,7.0,,,,8.5,7.75,8.25
9,09000132,7.4,7.5,5.4,,,,9.5,9.75,9.5
9,09000133,7.6,7.0,5.2,,,,8.5,7.5,9.5
9,09000134,6.8,8.25,5.0,,,,10.0,8.25,8.25
9,09000135,7.4,7.75,6.8,,,,8.5,8.75,9.25
9,09000136,6.0,6.75,4.2,,,,5.0,6.25,8.75
9,09000137,6.4,3.25,4.0,,,,6.25,6.0,8.25
9,09000138,8.4,6.25,4.6,,,,9.25,8.5,8.75
9,09000139,7.6,5.5,3.6,7.0,6.0,7.25,,,
9,09000140,7.0,6.5,7.4,,,,6.5,7.25,8.75
9,09000141,8.2,6.75,6.4,,,,6.5,8.75,8.5
9,09000142,8.0,8.25,5.4,,,,9.75,6.25,8.75
9,09000143,5.8,6.25,5.2,,,,5.5,6.5,7.5
9,09000144,7.4,7.5,8.6,,,,7.25,7.0,8.0
9,09000145,8.2,8.5,7.2,,,,7.0,7.5,8.5
9,09000146,7.6,8.0,3.6,3.75,4.75,8.0,,,
9,09000147,6.8,7.75,5.8,,,,7.0,6.5,8.0
9,09000148,5.8,8.5,4.8,,,,8.75,9.5,9.0
9,09000149,8.4,7.0,5.2,,,,6.25,7.25,9.5
9,09000150,7.8,6.75,3.8,,,,8.25,8.25,9.0
9,09000151,7.6,6.75,4.8,6.5,7.25,6.0,,,
9,09000152,6.2,5.75,3.6,,,,7.5,7.25,8.75
9,09000153,7.8,5.5,6.0,6.5,7.25,5.0,,,
9,09000154,7.6,7.0,6.2,4.25,8.5,8.25,,,
9,09000155,7.0,7.5,4.2,,,,9.25,8.75,9.25
9,09000156,6.8,6.75,3.2,,,,10.0,9.0,7.5
9,09000157,7.8,7.5,6.8,8.0,6.25,5.75,,,
9,09000158,8.0,7.0,6.4,8.25,8.75,6.75,,,
9,09000159,7.6,6.75,5.4,,,,8.75,8.0,8.5
9,09000160,8.6,8.0,6.2,5.5,7.5,7.5,,,
9,09000161,7.6,8.25,6.0,,,,6.75,7.25,8.0
9,09000162,8.4,7.0,4.0,4.5,8.0,6.75,,,
9,09000163,6.2,6.5,5.8,,,,8.25,6.75,8.0
9,09000164,7.2,7.0,4.8,,,,7.75,7.75,9.0
9,09000165,8.8,6.0,5.0,7.25,9.25,8.75,,,
9,09000166,7.4,7.25,5.0,5.5,6.5,6.5,,,
9,09000167,8.2,7.0,5.2,,,,8.25,7.75,8.5
9,09000168,8.0,7.25,5.4,,,,6.75,6.25,9.0
9,09000169,8.4,7.75,5.0,8.0,8.75,7.75,,,
9,09000170,6.8,8.5,6.4,,,,7.0,8.25,9.0
9,09000171,8.2,4.5,4.8,8.25,8.25,5.75,,,
9,09000172,7.0,7.5,4.2,,,,8.75,8.75,9.0
9,09000173,8.6,7.5,5.4,,,,8.75,8.25,9.25
9,09000174,7.4,6.5,6.4,,,,9.25,7.75,9.5
9,09000175,7.8,7.75,5.8,,,,7.5,7.5,8.75
9,09000176,6.0,7.0,4.6,,,,6.5,5.75,7.5
9,09000177,7.6,7.75,5.6,,,,8.25,8.0,9.5
9,09000178,5.4,8.0,5.2,,,,8.5,8.5,9.5
9,09000179,7.8,8.25,7.2,,,,8.25,8.0,9.25
9,09000180,6.4,6.5,5.8,,,,7.5,7.25,7.75
9,09000181,7.2,8.0,4.4,,,,7.5,8.5,9.25
9,09000182,8.6,6.5,6.8,7.0,9.0,7.75,,,
9,09000183,7.0,6.25,6.6,,,,7.5,7.75,9.25
9,09000184,6.6,8.0,3.6,,,,7.0,7.5,9.0
9,09000185,6.6,5.5,4.0,,,,7.0,6.25,8.0
9,09000186,7.0,6.75,5.2,,,,6.0,7.5,7.75
9,09000187,8.4,6.0,7.4,6.0,7.5,6.25,,,
9,09000188,8.4,7.5,5.4,7.75,7.75,4.75,,,
9,09000189,7.6,8.25,6.0,,,,8.0,8.75,8.0
9,09000190,8.2,6.75,7.2,8.5,7.0,6.5,,,
9,09000191,8.2,7.25,4.8,7.0,7.0,7.0,,,
9,09000192,8.0,8.75,6.0,,,,9.75,8.0,9.0
9,09000193,8.8,7.5,8.8,7.5,8.25,9.25,,,
9,09000194,6.0,8.0,4.2,,,,7.25,8.0,9.0
9,09000195,5.6,7.5,4.6,,,,7.25,8.0,9.0
9,09000196,6.4,7.75,4.8,,,,8.75,8.75,9.0
9,09000197,9.0,7.0,5.6,8.75,7.25,5.5,,,
9,09000198,5.8,4.5,4.2,,,,6.5,6.75,7.25
9,09000199,7.4,6.25,8.6,,,,8.0,8.5,8.75
9,09000200,6.8,6.25,3.2,,,,5.0,7.5,8.25
9,09000201,7.4,6.5,3.8,,,,8.25,6.75,8.0
9,09000202,6.8,6.75,6.0,,,,7.75,6.5,8.5
9,09000203,7.2,6.75,4.6,,,,5.75,8.25,8.75
9,09000204,7.2,7.25,4.2,5.25,7.5,5.0,,,
9,09000205,5.6,4.5,4.4,,,,5.0,5.75,6.25
9,09000206,5.0,5.5,5.8,,,,7.5,6.0,4.5
9,09000207,7.2,7.0,4.4,,,,5.5,6.25,6.75
9,09000208,7.8,7.0,3.8,8.0,9.0,6.25,,,
9,09000209,6.2,5.5,4.6,,,,6.0,7.75,8.75
9,09000210,7.2,6.5,6.6,,,,8.75,7.0,9.0
9,09000211,7.6,7.5,5.4,6.0,8.25,7.5,,,
9,09000212,7.6,8.5,8.8,,,,10.0,9.25,9.25
9,09000213,8.8,7.5,8.4,8.5,9.5,7.25,,,
9,09000214,7.6,7.5,8.8,,,,9.0,9.0,8.5
9,09000215,8.4,8.5,9.0,,,,8.75,8.75,8.5
9,09000216,8.2,6.5,9.2,9.5,6.75,4.25,,,
9,09000217,7.4,7.5,8.6,,,,9.5,9.75,9.25
9,09000218,7.8,7.75,,,,,9.5,8.75,9.0
9,09000219,8.0,7.5,8.8,7.5,8.75,9.5,,,
9,09000220,8.0,8.0,8.6,,,,8.75,10.0,9.0
9,09000221,7.4,7.5,9.0,,,,8.25,8.75,8.0
9,09000222,7.6,8.25,8.8,,,,9.5,9.0,9.25
9,09000223,8.2,7.75,8.4,7.0,4.25,6.0,,,
9,09000224,8.4,7.25,9.6,7.75,7.75,4.0,,,
9,09000225,8.0,7.75,9.8,,,,9.5,9.25,8.75
9,09000226,8.0,9.0,9.2,,,,9.0,9.5,9.25
9,09000227,8.0,8.5,9.4,,,,8.0,8.0,8.75
9,09000228,8.4,7.25,8.8,5.0,8.0,6.5,,,
9,09000229,8.4,7.0,8.6,,,,8.25,8.25,9.0
9,09000230,9.0,7.5,8.8,7.25,8.25,9.25,,,
9,09000231,7.0,7.0,9.0,,,,7.75,8.0,9.25
9,09000232,8.6,7.0,8.8,,,,7.5,8.5,9.0
9,09000233,8.4,5.75,9.2,9.25,8.25,6.0,,,
9,09000234,8.2,6.5,8.6,7.75,9.25,5.25,,,
9,09000235,8.4,8.75,9.6,,,,9.0,8.0,9.0
9,09000236,7.2,8.5,9.2,,,,8.25,8.5,9.5
9,09000237,7.8,8.25,9.4,,,,7.5,8.25,8.75
9,09000238,7.8,8.75,8.6,,,,10.0,9.75,9.0
9,09000239,8.4,7.0,9.6,9.5,6.25,5.5,,,
9,09000240,8.2,7.0,,,,,9.75,8.5,8.25
9,09000241,8.6,8.75,9.8,,,,8.75,7.75,8.5
9,09000242,7.2,8.0,9.0,,,,9.5,7.75,7.75
9,09000243,8.0,9.0,9.6,,,,10.0,9.5,8.5
9,09000244,7.6,9.0,8.6,,,,9.0,7.5,9.0
9,09000245,7.4,7.0,9.6,,,,7.25,7.0,8.25
9,09000246,8.8,7.75,9.0,,,,9.0,9.25,9.5
9,09000247,8.6,7.0,7.0,7.25,8.75,8.25,,,
9,09000248,9.4,8.0,8.6,,,,9.25,8.75,9.25
9,09000249,9.2,7.5,8.0,9.0,9.5,7.0,,,
9,09000250,8.8,5.5,9.6,8.5,9.0,5.5,,,
9,09000251,7.8,6.25,8.8,5.75,6.5,6.25,,,
9,09000252,8.8,7.0,9.0,8.0,9.25,8.0,,,
9,09000253,7.0,6.75,8.6,8.0,7.0,5.75,,,
9,09000254,8.0,7.5,8.8,,,,8.5,7.75,9.75
9,09000255,7.2,8.0,8.2,,,,9.0,8.5,8.25
9,09000256,8.8,6.5,8.8,8.75,8.75,7.75,,,
9,09000257,7.8,7.75,9.0,,,,8.75,9.25,8.5
9,09000258,9.0,7.75,9.8,10.0,6.75,6.25,,,
9,09000259,8.4,7.0,8.8,8.5,9.0,6.5,,,
9,09000260,9.0,6.25,8.4,9.5,9.25,6.75,,,
9,09000261,8.0,8.75,9.2,,,,7.75,7.5,9.5
9,09000262,8.0,8.0,9.4,8.25,8.75,8.25,,,
9,09000263,8.6,6.75,7.6,8.75,7.75,6.25,,,
9,09000264,8.6,6.75,9.2,8.5,8.25,6.75,,,
9,09000265,8.0,8.5,9.4,,,,9.75,8.0,9.0
9,09000266,9.0,6.75,9.4,6.75,7.0,5.5,,,
9,09000267,8.8,8.0,9.2,,,,9.5,7.0,9.0
9,09000268,8.6,7.5,8.6,9.75,8.25,2.5,,,
9,09000269,8.8,8.75,9.0,7.0,8.5,5.5,,,
9,09000270,8.0,8.0,8.2,8.25,8.0,7.25,,,
9,09000271,8.6,6.75,8.8,6.75,8.75,6.5,,,
9,09000272,7.6,8.25,8.4,8.75,8.75,5.0,,,
9,09000273,8.8,7.0,8.6,6.75,8.5,7.75,,,
9,09000274,8.6,6.0,9.0,8.25,8.5,6.0,,,
9,09000275,9.0,5.5,7.0,9.5,9.5,6.25,,,
9,09000276,8.8,5.75,8.0,9.75,9.5,5.5,,,
9,09000277,9.0,7.5,8.6,8.25,8.0,5.25,,,
9,09000278,7.8,8.25,8.8,,,,9.25,8.0,8.75
9,09000279,8.2,5.5,8.8,8.5,9.0,3.25,,,
9,09000280,7.8,7.75,8.8,,,,6.75,6.75,8.5
9,09000281,8.8,7.0,10.0,8.0,9.0,7.0,,,
9,09000282,8.6,6.75,8.4,7.5,9.5,5.5,,,
9,09000283,8.6,8.25,9.8,,,,8.75,9.0,10.0
9,09000284,8.0,6.5,9.2,7.75,7.25,5.0,,,
9,09000285,8.2,8.5,9.4,8.0,8.5,6.5,,,
9,09000286,8.8,7.0,9.0,9.0,8.5,5.25,,,
9,09000287,8.0,7.75,8.8,,,,8.5,9.25,9.5
9,09000288,7.4,6.25,8.2,,,,8.0,8.25,8.5
9,09000289,8.0,7.75,9.4,,,,6.75,7.0,8.75
9,09000290,8.2,7.5,8.4,7.75,8.75,7.0,,,
9,09000291,8.0,9.0,9.2,,,,9.75,8.5,9.25
9,09000292,8.6,7.75,8.2,8.75,8.5,6.25,,,
9,09000293,8.4,8.75,9.0,,,,9.75,9.25,10.0
9,09000294,7.4,7.0,7.8,7.75,8.5,7.5,,,
9,09000295,7.2,8.5,9.2,,,,8.25,9.0,9.25
9,09000296,7.0,7.25,7.4,8.5,8.0,6.75,,,
9,09000297,8.8,6.75,5.4,9.25,9.25,6.0,,,
9,09000298,8.8,6.75,7.4,8.75,9.25,8.0,,,
9,09000299,8.4,5.5,7.4,7.75,9.0,8.0,,,
9,09000300,8.6,7.5,7.6,9.25,8.25,7.25,,,
9,09000301,7.4,9.0,8.8,,,,9.0,7.0,9.0
9,09000302,8.2,5.75,8.0,5.5,8.25,7.5,,,
9,09000303,8.2,8.75,9.2,7.0,8.0,6.25,,,
9,09000304,8.0,9.0,9.0,6.75,8.25,5.75,,,
9,09000305,8.8,9.0,9.8,8.75,7.75,7.0,,,
9,09000306,8.0,9.0,9.4,,,,9.5,9.25,10.0
9,09000307,8.8,8.5,8.2,,,,8.0,9.0,9.75
9,09000308,9.2,8.0,9.6,,,,8.5,8.0,9.25
9,09000309,7.8,9.0,7.4,,,,9.0,7.75,8.5
9,09000310,9.0,7.75,9.2,8.5,8.75,6.0,,,
9,09000311,7.0,7.75,8.2,8.25,8.0,6.25,,,
9,09000312,9.2,6.75,7.6,8.25,8.0,6.5,,,
9,09000313,8.8,4.0,9.2,8.5,8.75,5.0,,,
9,09000314,8.4,6.5,9.2,8.5,8.75,6.0,,,
9,09000315,8.6,9.0,8.6,,,,9.25,9.0,9.25
9,09000316,6.6,7.25,7.8,,,,9.5,7.25,9.0
9,09000317,8.2,7.25,9.0,8.5,7.5,5.75,,,
9,09000318,8.6,7.25,9.4,9.0,8.0,4.75,,,
9,09000319,8.4,6.0,8.2,8.5,7.5,5.25,,,
9,09000320,7.6,7.5,8.2,8.5,7.5,5.5,,,
9,09000321,8.6,7.25,9.4,8.25,9.0,7.0,,,
9,09000322,8.2,7.0,9.0,8.5,9.0,6.75,,,
9,09000323,9.0,8.5,8.8,,,,9.5,8.25,8.25
9,09000324,8.2,8.25,8.6,8.5,7.25,5.5,,,
9,09000325,8.6,7.75,8.6,8.0,7.75,6.5,,,
9,09000326,8.8,6.75,9.0,8.25,9.5,6.25,,,
9,09000327,8.2,7.75,8.6,,,,9.5,8.25,9.25
9,09000328,9.0,6.0,7.6,7.75,8.5,7.5,,,
9,09000329,8.4,5.5,8.8,6.5,8.75,5.25,,,
9,09000330,8.8,7.5,8.2,,,,8.25,8.0,9.25
9,09000331,8.6,7.0,8.6,8.25,9.5,7.5,,,
9,09000332,7.4,6.75,6.4,6.5,7.75,7.0,,,
9,09000333,8.0,7.5,8.8,,,,9.0,8.5,8.75
9,09000334,8.0,7.0,7.6,6.25,8.0,6.5,,,
9,09000335,5.8,8.25,5.4,,,,10.0,9.0,9.75
9,09000336,8.8,6.25,7.6,7.5,8.25,6.0,,,
9,09000337,7.6,8.5,8.2,,,,8.5,8.5,10.0
9,09000338,8.2,8.5,8.4,,,,8.75,8.75,9.75
9,09000339,8.8,8.0,9.2,,,,8.75,8.25,9.0
9,09000340,7.0,8.25,9.4,,,,9.25,9.0,9.0
9,09000341,7.8,7.75,8.4,,,,7.25,7.25,8.5
9,09000342,7.0,7.75,8.6,,,,9.25,9.5,9.5
9,09000343,8.2,7.75,8.6,7.25,8.5,6.0,,,
9,09000344,8.2,7.25,5.6,8.75,8.0,6.75,,,
9,09000345,8.8,5.0,8.6,8.75,7.25,5.5,,,
9,09000346,8.8,8.25,9.0,6.0,7.75,6.25,,,
9,09000347,8.2,8.25,8.4,,,,9.25,7.5,8.5
9,09000348,8.0,8.75,9.8,,,,6.25,6.75,8.25
9,09000349,7.8,8.0,9.2,7.0,7.75,5.0,,,
9,09000350,7.6,9.25,9.0,,,,9.25,8.5,9.25
9,09000351,8.2,7.75,9.6,7.5,7.25,6.5,,,
9,09000352,8.4,7.5,9.4,,,,9.0,8.0,7.5
9,09000353,8.6,7.25,9.8,7.5,5.5,6.0,,,
9,09000354,5.8,7.5,8.2,,,,8.0,6.0,6.75
9,09000355,8.4,8.5,9.8,,,,9.75,7.5,8.5
9,09000356,7.4,8.0,8.8,,,,9.5,6.5,9.0
9,09000357,8.8,6.5,9.4,8.25,6.25,6.0,,,
9,09000358,8.8,6.5,8.6,8.5,8.75,5.5,,,
9,09000359,9.4,8.25,8.8,,,,9.75,9.5,9.25
9,09000360,8.8,6.5,8.8,7.75,6.25,4.75,,,
9,09000361,8.2,7.0,9.2,,,,8.25,7.75,8.75
9,09000362,8.4,6.75,8.0,7.75,7.5,7.0,,,
9,09000363,9.2,7.5,9.6,7.75,9.5,7.25,,,
9,09000364,8.6,5.75,7.8,8.0,6.75,5.25,,,
9,09000365,8.4,7.5,9.0,6.5,5.75,6.0,,,
9,09000366,9.0,8.0,9.0,7.75,9.25,6.25,,,
9,09000367,7.8,8.0,9.2,,,,7.75,8.25,9.0
9,09000368,7.4,7.75,8.8,7.75,7.5,6.5,,,
9,09000369,8.2,7.0,9.2,5.0,8.0,8.5,,,
9,09000370,6.4,7.0,7.4,4.5,7.25,4.75,,,
9,09000371,8.4,7.75,8.8,,,,7.75,7.75,9.0
9,09000372,8.8,8.25,9.8,,,,8.75,8.75,9.25
9,09000373,8.4,6.5,8.6,9.5,6.75,6.25,,,
9,09000374,8.4,6.0,8.4,7.0,8.75,7.25,,,
9,09000375,7.4,8.25,8.6,,,,9.75,9.25,9.0
9,09000376,8.8,7.5,8.4,8.5,8.75,9.0,,,
9,09000377,8.4,7.25,8.6,8.5,8.5,7.0,,,
9,09000378,8.4,8.5,9.2,,,,8.5,7.25,8.5
9,09000379,8.4,7.0,8.4,7.75,7.75,7.25,,,
9,09000380,7.6,7.5,8.6,,,,7.5,8.25,9.25
9,09000381,7.6,7.0,8.6,,,,8.25,7.75,8.75
9,09000382,8.0,7.75,9.4,,,,8.0,6.75,8.0
9,09000383,8.4,7.5,9.6,,,,7.75,8.5,9.5
9,09000384,7.4,7.5,7.4,,,,7.75,7.25,9.25
9,09000385,6.8,7.5,9.4,,,,9.0,8.75,9.25
9,09000386,9.0,8.5,9.6,,,,8.75,8.75,9.75
9,09000387,8.0,7.5,8.8,,,,7.5,7.5,9.0
9,09000388,8.4,7.0,9.4,,,,9.5,8.0,9.5
9,09000389,8.6,6.75,8.8,8.5,7.5,7.0,,,
9,09000390,7.0,8.0,8.6,,,,9.75,9.0,9.5
9,09000391,8.8,9.0,9.4,,,,9.5,9.0,9.5
9,09000392,8.2,8.5,8.8,,,,7.75,8.0,9.25
9,09000393,7.4,7.5,8.6,7.25,7.75,8.0,,,
9,09000394,8.8,8.0,8.4,7.25,9.5,8.25,,,
9,09000395,8.8,6.5,9.4,9.75,9.5,5.75,,,
9,09000396,7.8,8.0,8.6,,,,9.5,9.0,9.25
9,09000397,8.0,8.25,8.8,,,,7.75,8.0,9.0
9,09000398,8.6,7.0,9.4,8.5,7.75,5.0,,,
9,09000399,8.8,8.5,9.4,,,,9.5,9.0,9.75
9,09000400,8.0,5.5,8.2,7.75,8.25,8.0,,,
9,09000401,7.0,7.5,8.0,,,,9.5,9.25,9.5
9,09000402,8.2,7.5,9.4,7.75,7.25,7.75,,,
9,09000403,6.8,7.5,9.0,,,,9.25,7.75,8.25
9,09000404,8.8,7.75,9.8,,,,9.25,7.75,9.0
9,09000405,6.8,8.0,9.2,,,,9.25,9.0,9.25
9,09000406,8.4,6.5,9.8,8.0,8.5,5.25,,,
9,09000407,7.2,8.0,7.4,,,,9.25,8.75,9.5
9,09000408,8.6,6.75,8.4,9.0,8.0,6.5,,,
9,09000409,6.2,6.25,7.2,7.75,8.0,9.0,,,
9,09000410,6.8,7.5,8.2,,,,9.0,8.5,8.5
9,09000411,8.4,8.5,7.8,8.0,7.75,7.5,,,
9,09000412,9.0,7.0,9.2,9.25,8.75,7.25,,,
9,09000413,7.0,8.75,8.6,,,,10.0,9.5,9.0
9,09000414,7.4,8.5,9.4,,,,7.75,8.25,8.0
9,09000415,6.8,8.75,8.0,,,,8.75,8.75,9.75
9,09000416,8.4,8.25,9.0,,,,8.25,7.75,8.75
9,09000417,8.0,8.0,,,,,9.25,9.0,8.5
9,09000418,8.8,7.25,9.6,7.25,9.0,7.0,,,
9,09000419,5.6,8.75,8.2,,,,9.0,9.25,9.25
9,09000420,8.6,7.25,8.6,8.25,8.25,7.25,,,
9,09000421,8.2,7.75,9.2,6.75,8.0,7.0,,,
9,09000422,7.8,5.75,6.6,8.75,9.0,6.75,,,
9,09000423,9.0,5.5,9.8,9.0,8.25,7.25,,,
9,09000424,8.6,7.5,8.0,8.25,8.75,7.0,,,
